cid000114900	ensp00000206249
cid000114900	ensp00000244745
cid000114900	ensp00000291527
cid003025961	ensp00000342007
cid003025961	ensp00000306138
cid000004707	ensp00000264487
cid000004707	ensp00000266970
cid000004707	ensp00000228872
cid000004707	ensp00000275493
cid000004707	ensp00000269571
cid000004707	ensp00000267101
cid000004707	ensp00000342235
cid000004707	ensp00000267163
cid000004707	ensp00000362768
cid000004707	ensp00000262133
cid011214401	ensp00000263734
cid011214401	ensp00000361125
cid011214401	ensp00000324740
cid000520352	ensp00000353720
cid000520352	ensp00000317842
cid000443123	ensp00000237612
cid000017253	ensp00000242057
cid000050096	ensp00000369050
cid005311175	ensp00000393333
cid016119576	ensp00000330382
cid016119576	ensp00000261799
cid005280448	ensp00000354841
cid005280448	ensp00000263368
cid005280448	ensp00000261735
cid005280448	ensp00000338018
cid005280448	ensp00000343040
cid005280448	ensp00000252244
cid005280448	ensp00000325240
cid005280448	ensp00000215832
cid005280448	ensp00000263025
cid005280448	ensp00000013034
cid005280448	ensp00000261313
cid005280448	ensp00000359991
cid005280448	ensp00000225573
cid005280448	ensp00000262746
cid005280448	ensp00000301522
cid005280448	ensp00000305958
cid005280448	ensp00000357075
cid005280448	ensp00000304845
cid005280448	ensp00000343838
cid005280448	ensp00000418532
cid005280448	ensp00000362525
cid005280448	ensp00000362549
cid005280448	ensp00000346768
cid005280448	ensp00000304811
cid000108213	ensp00000343204
cid000108213	ensp00000315768
cid000009191	ensp00000003084
cid000009191	ensp00000310557
cid000009191	ensp00000262888
cid000009191	ensp00000155840
cid000390798	ensp00000302564
cid000390798	ensp00000320866
cid000390798	ensp00000311032
cid000390798	ensp00000330237
cid000390798	ensp00000307786
cid000390798	ensp00000337459
cid000390798	ensp00000356438
cid000390798	ensp00000384273
cid000390798	ensp00000398698
cid000390798	ensp00000269305
cid000390798	ensp00000363641
cid000390798	ensp00000361125
cid056947300	ensp00000302564
cid056947300	ensp00000311032
cid056947300	ensp00000330237
cid056947300	ensp00000307786
cid056947300	ensp00000356438
cid056947300	ensp00000384273
cid056947300	ensp00000398698
cid056947300	ensp00000269305
cid000065154	ensp00000306561
cid000000252	ensp00000297494
cid000001784	ensp00000336528
cid000001784	ensp00000356958
cid000001784	ensp00000419692
cid009836036	ensp00000363822
cid009836036	ensp00000325120
cid000000334	ensp00000242375
cid002762598	ensp00000248935
cid005149021	ensp00000394624
cid000848780	ensp00000337915
cid003035604	ensp00000337915
cid005486862	ensp00000342007
cid005486862	ensp00000419970
cid005486862	ensp00000354612
cid000130779	ensp00000342007
cid000130779	ensp00000324648
cid000130779	ensp00000360372
cid000130779	ensp00000252945
cid000035703	ensp00000252945
cid056603793	ensp00000327652
cid056603793	ensp00000176183
cid056603793	ensp00000367959
cid056603793	ensp00000337949
cid000009134	ensp00000369050
cid000009134	ensp00000342007
cid000001219	ensp00000354859
cid000001219	ensp00000373169
cid005375667	ensp00000342007
cid005375667	ensp00000324648
cid005375667	ensp00000360372
cid005375667	ensp00000252945
cid005375667	ensp00000304845
cid005375667	ensp00000303174
cid005375667	ensp00000346768
cid005375667	ensp00000341045
cid005375667	ensp00000304811
cid005281426	ensp00000369927
cid005281426	ensp00000235835
cid005281426	ensp00000293288
cid005281426	ensp00000329623
cid005281426	ensp00000227507
cid005281426	ensp00000301141
cid005281426	ensp00000225275
cid005281426	ensp00000321988
cid005281426	ensp00000346768
cid005281426	ensp00000341045
cid000125641	ensp00000341045
cid000125663	ensp00000337915
cid000125663	ensp00000419970
cid000001890	ensp00000260433
cid000001890	ensp00000369816
cid005281894	ensp00000370254
cid005281894	ensp00000369927
cid005281894	ensp00000260433
cid005281894	ensp00000369050
cid005281894	ensp00000342007
cid005281894	ensp00000260630
cid005281894	ensp00000260682
cid005281894	ensp00000337915
cid005281894	ensp00000320171
cid005281894	ensp00000416293
cid005281894	ensp00000341045
cid005385077	ensp00000237612
cid005385077	ensp00000362344
cid000072271	ensp00000287295
cid000072271	ensp00000420514
cid000072271	ensp00000329623
cid000072271	ensp00000302564
cid000072271	ensp00000318822
cid000072271	ensp00000301633
cid000072271	ensp00000312664
cid000072271	ensp00000311032
cid000072271	ensp00000351273
cid000072271	ensp00000330237
cid000072271	ensp00000227507
cid000072271	ensp00000378699
cid000072271	ensp00000388648
cid000072271	ensp00000372023
cid000072271	ensp00000398495
cid000072271	ensp00000302486
cid000072271	ensp00000262948
cid000072271	ensp00000215832
cid000072271	ensp00000263025
cid000072271	ensp00000353483
cid000072271	ensp00000358022
cid000072271	ensp00000357643
cid000072271	ensp00000355759
cid000072271	ensp00000457421
cid000072271	ensp00000251849
cid000072271	ensp00000267163
cid000072271	ensp00000329357
cid000072271	ensp00000217961
cid000072271	ensp00000269305
cid000072271	ensp00000347858
cid010251894	ensp00000366084
cid010251894	ensp00000268712
cid010251894	ensp00000447149
cid010251894	ensp00000296327
cid040510030	ensp00000260682
cid000091474	ensp00000260645
cid000091474	ensp00000265838
cid000091474	ensp00000242057
cid000091474	ensp00000376943
cid000091474	ensp00000311032
cid000091474	ensp00000306512
cid000091474	ensp00000369050
cid000091474	ensp00000258415
cid000091474	ensp00000287936
cid000091474	ensp00000264832
cid000091474	ensp00000258743
cid000091474	ensp00000265023
cid000091474	ensp00000215832
cid000091474	ensp00000263025
cid000091474	ensp00000332816
cid000091474	ensp00000294728
cid000020763	ensp00000261465
cid045487870	ensp00000342007
cid045487870	ensp00000353820
cid045487870	ensp00000337915
cid000119220	ensp00000341625
cid000119220	ensp00000342007
cid004350931	ensp00000327652
cid004350931	ensp00000354859
cid004350931	ensp00000373169
cid004350931	ensp00000176183
cid004350931	ensp00000306129
cid004350931	ensp00000367959
cid004350931	ensp00000276198
cid000122035	ensp00000340691
cid000122035	ensp00000338020
cid000115007	ensp00000354859
cid000115007	ensp00000373169
cid000122293	ensp00000365397
cid000122293	ensp00000341390
cid009913268	ensp00000224784
cid009913268	ensp00000311032
cid009913268	ensp00000306512
cid009913268	ensp00000216797
cid009913268	ensp00000373864
cid009913268	ensp00000380271
cid009913268	ensp00000384273
cid000001903	ensp00000376943
cid000001903	ensp00000003084
cid000123969	ensp00000293761
cid000123969	ensp00000263674
cid000123969	ensp00000363092
cid000123969	ensp00000400175
cid000123969	ensp00000265354
cid000123969	ensp00000245932
cid000001908	ensp00000223642
cid000001908	ensp00000225831
cid000001908	ensp00000304915
cid003906894	ensp00000262186
cid000064962	ensp00000266970
cid000064962	ensp00000244741
cid000064962	ensp00000269305
cid000644309	ensp00000265724
cid000644309	ensp00000382342
cid000644309	ensp00000366084
cid006426637	ensp00000306512
cid000001915	ensp00000263674
cid000001915	ensp00000253452
cid000001915	ensp00000216117
cid000001915	ensp00000263341
cid000001915	ensp00000299166
cid000001915	ensp00000363092
cid000001915	ensp00000265354
cid000001915	ensp00000340913
cid000001915	ensp00000203407
cid011327430	ensp00000256383
cid011327430	ensp00000347978
cid011327430	ensp00000354558
cid011327430	ensp00000263967
cid000000160	ensp00000284981
cid000000160	ensp00000263341
cid000000160	ensp00000356438
cid000000160	ensp00000393333
cid002732983	ensp00000270202
cid002732983	ensp00000311032
cid002732983	ensp00000355759
cid002732983	ensp00000361021
cid020839103	ensp00000262735
cid000065154	ensp00000200691
cid000065154	ensp00000298139
cid000069820	ensp00000296412
cid000084592	ensp00000341045
cid040510034	ensp00000260682
cid035020890	ensp00000359998
cid005356758	ensp00000306561
cid000073318	ensp00000353820
cid000073318	ensp00000306561
cid000073318	ensp00000354612
cid000073318	ensp00000356438
cid000001922	ensp00000342007
cid000480764	ensp00000363965
cid000480764	ensp00000369050
cid000480764	ensp00000342007
cid000480764	ensp00000337915
cid000480764	ensp00000206249
cid000480764	ensp00000343925
cid014104268	ensp00000306512
cid014104268	ensp00000358622
cid014104268	ensp00000263341
cid014104268	ensp00000401399
cid014104268	ensp00000216797
cid014104268	ensp00000356438
cid014104268	ensp00000384273
cid014104268	ensp00000376445
cid014104268	ensp00000363089
cid014104268	ensp00000398698
cid000028597	ensp00000308032
cid000013076	ensp00000363822
cid000006763	ensp00000312606
cid000006763	ensp00000285930
cid000006763	ensp00000352584
cid000006763	ensp00000370254
cid000006763	ensp00000370129
cid000006763	ensp00000369927
cid000006763	ensp00000263126
cid000006763	ensp00000235835
cid000006763	ensp00000355377
cid000006763	ensp00000311032
cid000006763	ensp00000290349
cid000006763	ensp00000290354
cid000006763	ensp00000216500
cid000006763	ensp00000216117
cid000006763	ensp00000219070
cid000006763	ensp00000319788
cid000006763	ensp00000270142
cid000006763	ensp00000411532
cid000074607	ensp00000368880
cid000074607	ensp00000262735
cid000074607	ensp00000310928
cid000074607	ensp00000287820
cid000074607	ensp00000269305
cid021546209	ensp00000236850
cid000003206	ensp00000225831
cid000003206	ensp00000304915
cid000003206	ensp00000264917
cid000064989	ensp00000367102
cid000072253	ensp00000367102
cid000154224	ensp00000369050
cid000154224	ensp00000342007
cid000154224	ensp00000260630
cid000154224	ensp00000324648
cid000154224	ensp00000353820
cid000154224	ensp00000252945
cid000154224	ensp00000337915
cid000154224	ensp00000443194
cid000154224	ensp00000286479
cid051358113	ensp00000373700
cid051358113	ensp00000340691
cid051358113	ensp00000334145
cid051358113	ensp00000281043
cid000019080	ensp00000353720
cid000019080	ensp00000317842
cid000069504	ensp00000295897
cid000002201	ensp00000295897
cid000002201	ensp00000003084
cid000002690	ensp00000283147
cid000002690	ensp00000222304
cid000002690	ensp00000223051
cid000393595	ensp00000358730
cid000001070	ensp00000306606
cid000001070	ensp00000352584
cid000001070	ensp00000370254
cid000001070	ensp00000369927
cid000001070	ensp00000263126
cid000001070	ensp00000356958
cid003035609	ensp00000311032
cid003035609	ensp00000354532
cid000004961	ensp00000363868
cid000004961	ensp00000369927
cid000004961	ensp00000236850
cid000004961	ensp00000228945
cid000004961	ensp00000311032
cid000004961	ensp00000263253
cid000004961	ensp00000252809
cid000004961	ensp00000335620
cid000004961	ensp00000420168
cid000004961	ensp00000311469
cid000004961	ensp00000360266
cid000004961	ensp00000387946
cid000004961	ensp00000355759
cid000004961	ensp00000287820
cid000004961	ensp00000220616
cid000004961	ensp00000256592
cid000182098	ensp00000260630
cid009549213	ensp00000335153
cid009549213	ensp00000262033
cid009549213	ensp00000251849
cid021080048	ensp00000236850
cid000091643	ensp00000337915
cid000091643	ensp00000419970
cid000091643	ensp00000411532
cid000073848	ensp00000295897
cid000125823	ensp00000227507
cid000125823	ensp00000209728
cid000123617	ensp00000311032
cid000123617	ensp00000351273
cid000123617	ensp00000330237
cid000123617	ensp00000228872
cid000123617	ensp00000347979
cid000123617	ensp00000398698
cid000123617	ensp00000269305
cid010221338	ensp00000236850
cid000013068	ensp00000363822
cid000602830	ensp00000367309
cid000010229	ensp00000343925
cid000005270	ensp00000407509
cid005310991	ensp00000366416
cid009829395	ensp00000343339
cid009829395	ensp00000263314
cid006539952	ensp00000264487
cid006539952	ensp00000275493
cid006539952	ensp00000256857
cid006539952	ensp00000215832
cid006539952	ensp00000263025
cid006539952	ensp00000295400
cid004038180	ensp00000369960
cid000122324	ensp00000327652
cid054677977	ensp00000270202
cid054677977	ensp00000274026
cid054677977	ensp00000261254
cid054677977	ensp00000262643
cid054677977	ensp00000303706
cid054677977	ensp00000244741
cid054677977	ensp00000219240
cid054677977	ensp00000340691
cid054677977	ensp00000354003
cid054677977	ensp00000227752
cid054677977	ensp00000337825
cid054677977	ensp00000302486
cid054677977	ensp00000226574
cid054677977	ensp00000216797
cid054677977	ensp00000267163
cid054677977	ensp00000384273
cid054677977	ensp00000225577
cid054677977	ensp00000398698
cid054677977	ensp00000269305
cid000001961	ensp00000327652
cid002794650	ensp00000363596
cid009796958	ensp00000327652
cid009796958	ensp00000354859
cid009796958	ensp00000373169
cid009796958	ensp00000176183
cid009796958	ensp00000306129
cid000001971	ensp00000209668
cid000001971	ensp00000295897
cid000001971	ensp00000255030
cid000001971	ensp00000253408
cid000001971	ensp00000399168
cid000001971	ensp00000365402
cid000001971	ensp00000229135
cid000001971	ensp00000304915
cid000001971	ensp00000231449
cid000001971	ensp00000361405
cid000001971	ensp00000225275
cid000001971	ensp00000263233
cid000001971	ensp00000309572
cid000001971	ensp00000398698
cid000164088	ensp00000369960
cid000164088	ensp00000306662
cid000164088	ensp00000368766
cid011749858	ensp00000311032
cid011749858	ensp00000351273
cid011749858	ensp00000330237
cid011749858	ensp00000244741
cid011749858	ensp00000367207
cid011749858	ensp00000355759
cid000132971	ensp00000334145
cid000000914	ensp00000311032
cid000000914	ensp00000351273
cid000000914	ensp00000301838
cid000000914	ensp00000347979
cid000000914	ensp00000356694
cid000000914	ensp00000355759
cid000030583	ensp00000225831
cid006451154	ensp00000270202
cid006451154	ensp00000266970
cid006451154	ensp00000228872
cid006451154	ensp00000309845
cid006451154	ensp00000274335
cid011228183	ensp00000358081
cid011228183	ensp00000293288
cid011228183	ensp00000329623
cid011228183	ensp00000302564
cid011228183	ensp00000376943
cid011228183	ensp00000355231
cid011228183	ensp00000318822
cid011228183	ensp00000311032
cid011228183	ensp00000358327
cid011228183	ensp00000351273
cid011228183	ensp00000330237
cid011228183	ensp00000268607
cid011228183	ensp00000358022
cid011228183	ensp00000357643
cid011228183	ensp00000262039
cid011228183	ensp00000326119
cid011228183	ensp00000374455
cid056842084	ensp00000254122
cid056842084	ensp00000221421
cid005280442	ensp00000369050
cid005280442	ensp00000342007
cid005280442	ensp00000260630
cid005280442	ensp00000260682
cid005280442	ensp00000337915
cid005280442	ensp00000336528
cid000017513	ensp00000356438
cid000041774	ensp00000447378
cid000041774	ensp00000264867
cid000001978	ensp00000358301
cid000001978	ensp00000305372
cid000001978	ensp00000215832
cid000001978	ensp00000263025
cid000001978	ensp00000272190
cid000071771	ensp00000252809
cid000071771	ensp00000236147
cid000006734	ensp00000242057
cid000006734	ensp00000260630
cid000006734	ensp00000332679
cid000006734	ensp00000301141
cid000022750	ensp00000370254
cid000022750	ensp00000370129
cid000022750	ensp00000369927
cid000022750	ensp00000260630
cid000022750	ensp00000332679
cid000022750	ensp00000301141
cid000006724	ensp00000226574
cid000006724	ensp00000356438
cid000006724	ensp00000384273
cid000006734	ensp00000325822
cid000006734	ensp00000302811
cid000006734	ensp00000257068
cid000009161	ensp00000342007
cid000009161	ensp00000260630
cid000009161	ensp00000332679
cid000009161	ensp00000301141
cid000009161	ensp00000260682
cid000009161	ensp00000337915
cid000009161	ensp00000355759
cid040468184	ensp00000342007
cid040468184	ensp00000360372
cid040468184	ensp00000260682
cid040468184	ensp00000378426
cid000001982	ensp00000386284
cid000000177	ensp00000361423
cid000000177	ensp00000303211
cid000000177	ensp00000306606
cid000000177	ensp00000265512
cid000000177	ensp00000320709
cid000000177	ensp00000297785
cid000000177	ensp00000366927
cid000000177	ensp00000261733
cid000000177	ensp00000225740
cid000000177	ensp00000478486
cid000000177	ensp00000346827
cid000000177	ensp00000293288
cid000000177	ensp00000329623
cid000000177	ensp00000311032
cid000000177	ensp00000241052
cid000000177	ensp00000292301
cid000000177	ensp00000358595
cid000000177	ensp00000225964
cid000000177	ensp00000297268
cid000000177	ensp00000364979
cid000000177	ensp00000296871
cid000000177	ensp00000306512
cid000000177	ensp00000252945
cid000000177	ensp00000447803
cid000000177	ensp00000265171
cid000000177	ensp00000340691
cid000000177	ensp00000287647
cid000000177	ensp00000346839
cid000000177	ensp00000229239
