cid000005568	ftc_a0001965
cid000005568	ftc_a0004435
cid000005568	ftc_a0004993
cid000005568	ftc_a0005099
cid000005568	ftc_a0005262
cid000005568	ftc_a0006171
cid000005568	ftc_a0006468
cid000005568	ftc_a0006661
cid000005568	ftc_a0006813
cid000005568	ftc_a0007249
cid000005568	ftc_a0007405
cid000005568	ftc_a0008144
cid000005568	ftc_a0015459
cid000005568	ftc_a0016477
cid000005568	ftc_a0016907
cid000005568	ftc_a0030252
cid000005568	ftc_a0035240
cid000005568	ftc_a0035249
cid000005568	ftc_a0042802
cid000005568	ftc_a0050663
cid000005568	ftc_a0051209
cid000005568	ftc_a0051301
cid000005568	ftc_a0051378
cid000005568	ftc_a0051583
cid000005568	ftc_a0070371
cid000005568	ftc_p0006171
cid000005568	ftc_p0006914
cid000005568	ftc_p0006915
cid000005568	ftc_p0007212
cid000005568	ftc_p0008283
cid000005568	ftc_p0009306
cid000005568	ftc_p0009605
cid000005568	ftc_p0016477
cid000005568	ftc_p0035249
cid000005568	ftc_p0043491
cid000005568	ftc_p0051208
cid000001997	ftc_a0005391
cid000001997	ftc_a0051087
cid000000564	ftc_a0004252
cid000000564	ftc_a0019904
cid000000564	ftc_a0034185
cid000000564	ftc_a0042730
cid000000564	ftc_p0006508
cid000000564	ftc_p0008283
cid000000564	ftc_p0031589
cid000000564	ftc_p0042730
cid000000564	ftc_p0044331
cid000003008	ftc_a0004889
cid000003008	ftc_a0004972
cid000003008	ftc_a0005335
cid000003008	ftc_a0015464
cid000003008	ftc_a0016594
cid000003008	ftc_a0017137
cid000003008	ftc_a0042802
cid000003008	ftc_a0051015
cid000003008	ftc_a0051721
cid000003008	ftc_p0008144
cid000003008	ftc_p0035265
cid000004157	ftc_a0004435
cid000004157	ftc_a0005515
cid000004157	ftc_a0006811
cid000004157	ftc_a0008283
cid000004157	ftc_a0016907
cid000002082	ftc_a0003725
cid000002082	ftc_a0005198
cid000002082	ftc_a0042288
cid000002082	ftc_a0051082
cid000005525	ftc_a0003779
cid000005525	ftc_a0004175
cid000005525	ftc_a0008144
cid000005525	ftc_a0008237
cid000005525	ftc_a0008241
cid000005525	ftc_a0008270
cid000005525	ftc_a0031404
cid000005525	ftc_a0031711
cid000002583	ftc_a0000165
cid000002583	ftc_a0004941
cid000002583	ftc_a0006171
cid000002583	ftc_a0006468
cid000002583	ftc_a0015459
cid000002583	ftc_a0016567
cid000002583	ftc_a0042803
cid000002583	ftc_a0051380
cid000002583	ftc_p0004940
cid000002583	ftc_p0005057
cid000002583	ftc_p0005088
cid000002583	ftc_p0006171
cid000002583	ftc_p0007186
cid000002583	ftc_p0019933
cid000002583	ftc_p0030165
cid000002583	ftc_p0031694
cid000002583	ftc_p0046982
cid000002329	ftc_a0001837
cid000002329	ftc_a0006915
cid000002329	ftc_a0050673
cid000002329	ftc_p0004252
cid000002329	ftc_p0005515
cid000002329	ftc_p0006590
cid000002329	ftc_p0010467
cid000002329	ftc_p0015269
cid000002329	ftc_p0016049
cid000002329	ftc_p0019083
cid000002329	ftc_p0031639
cid000002329	ftc_p0072574
cid000005538	ftc_a0006366
cid000005538	ftc_a0008283
cid000005538	ftc_a0030851
cid000005538	ftc_a0032609
cid000005538	ftc_a0032640
cid000005538	ftc_p0001972
cid000005538	ftc_p0003713
cid000005538	ftc_p0003714
cid000005538	ftc_p0004886
cid000005538	ftc_p0006366
cid000005538	ftc_p0006915
cid000005538	ftc_p0007049
cid000005538	ftc_p0008283
cid000005538	ftc_p0019904
cid000005538	ftc_p0031490
cid000005538	ftc_p0032616
cid000005538	ftc_p0032633
cid000005538	ftc_p0032634
cid000005538	ftc_p0042809
cid000005538	ftc_p0043422
cid000005538	ftc_p0044323
cid000005538	ftc_p0045064
cid000005538	ftc_p0046965
cid000005538	ftc_p0046982
cid000005538	ftc_p0051018
cid000005538	ftc_p0070644
cid000004170	ftc_a0005515
cid000004170	ftc_a0015378
cid000003025	ftc_a0005509
cid000003025	ftc_a0005516
cid000003025	ftc_a0006470
cid000003025	ftc_a0006814
cid000003025	ftc_a0009187
cid000003025	ftc_a0017134
cid000003025	ftc_a0019904
cid000003025	ftc_a0030506
cid000003025	ftc_a0031432
cid000003025	ftc_a0031625
cid000003025	ftc_a0031996
cid000003025	ftc_a0031997
cid000003025	ftc_a0043274
cid000003025	ftc_a0044325
cid000003025	ftc_a0050673
cid000003025	ftc_a0050998
cid000003025	ftc_a0072542
cid000003025	ftc_a0086006
cid000003025	ftc_a0097110
cid000003025	ftc_p0006810
cid000065866	ftc_a0005245
cid000176870	ftc_a0000082
cid000176870	ftc_a0003682
cid000176870	ftc_a0003690
cid000176870	ftc_a0004709
cid000176870	ftc_a0005006
cid000176870	ftc_a0006260
cid000176870	ftc_a0006281
cid000176870	ftc_a0006366
cid000176870	ftc_a0006468
cid000176870	ftc_a0006809
cid000176870	ftc_a0007049
cid000176870	ftc_a0016477
cid000176870	ftc_a0019903
cid000176870	ftc_a0030235
cid000176870	ftc_a0035411
cid000176870	ftc_a0042802
cid000176870	ftc_a0043491
cid000176870	ftc_a0046982
cid000176870	ftc_a0050673
cid000176870	ftc_a0051015
cid000176870	ftc_a0070371
cid000176870	ftc_p0003713
cid000176870	ftc_p0004879
cid000176870	ftc_p0005515
cid000176870	ftc_p0006351
cid000176870	ftc_p0006915
cid000176870	ftc_p0007173
cid000176870	ftc_p0008144
cid000176870	ftc_p0030163
cid000004060	ftc_a0005516
cid000004060	ftc_a0006814
cid000004060	ftc_a0017134
cid000004060	ftc_a0030506
cid000004060	ftc_a0031625
cid000004060	ftc_a0044325
cid000004060	ftc_a0050673
cid000004060	ftc_a0050998
cid000004060	ftc_a0086006
cid000004060	ftc_a0097110
cid000005090	ftc_a0001516
cid000005090	ftc_a0001660
cid000005090	ftc_a0002042
cid000005090	ftc_a0004601
cid000005090	ftc_a0004666
cid000005090	ftc_a0006809
cid000005090	ftc_a0010573
cid000005090	ftc_a0019899
cid000005090	ftc_a0020037
cid000005090	ftc_a0050473
cid000005090	ftc_a0050873
cid000005090	ftc_a0071604
cid000005090	ftc_a0090269
cid000005090	ftc_a0090360
cid000002715	ftc_a0004777
cid000002715	ftc_a0042803
cid000002715	ftc_p0008511
cid006398970	ftc_a0003682
cid006398970	ftc_a0004601
cid006398970	ftc_a0008201
cid006398970	ftc_p0006915
cid000002764	ftc_a0000287
cid000002764	ftc_a0003682
cid000002764	ftc_a0003918
cid000002764	ftc_a0005080
cid000002764	ftc_a0006915
cid000002764	ftc_a0008022
cid000002764	ftc_a0008144
cid000002764	ftc_a0008301
cid000002764	ftc_a0039692
cid000002764	ftc_a0042803
cid000002764	ftc_a0042826
cid000002764	ftc_a0043130
cid000002764	ftc_a0046982
cid000004543	ftc_a0004435
cid000004543	ftc_a0004937
cid000004543	ftc_a0004969
cid000004543	ftc_a0004993
cid000004543	ftc_a0005334
cid000004543	ftc_a0005335
cid000004543	ftc_a0006661
cid000004543	ftc_a0006811
cid000004543	ftc_a0008144
cid000004543	ftc_a0008283
cid000004543	ftc_a0016907
cid000004543	ftc_a0017137
cid000004543	ftc_a0032959
cid000004543	ftc_a0042310
cid000004543	ftc_a0046982
cid000004543	ftc_a0051015
cid000004543	ftc_a0051378
cid000004543	ftc_a0060048
cid000004543	ftc_a0070371
cid000004543	ftc_a0070528
cid000004543	ftc_a0071886
cid000004543	ftc_p0007266
cid000004543	ftc_p0008283
cid000004543	ftc_p0035265
cid000004543	ftc_p0051208
cid000004543	ftc_p0051932
cid000005978	ftc_a0005198
cid000005978	ftc_a0042288
cid000002311	ftc_a0003779
cid000002311	ftc_a0004175
cid000002311	ftc_a0008144
cid000002311	ftc_a0008237
cid000002311	ftc_a0008241
cid000002311	ftc_a0008270
cid000002311	ftc_a0031404
cid000002311	ftc_a0031711
cid000002170	ftc_a0001588
cid000002170	ftc_a0001591
cid000002170	ftc_a0001816
cid000002170	ftc_a0004435
cid000002170	ftc_a0004890
cid000002170	ftc_a0004937
cid000002170	ftc_a0004938
cid000002170	ftc_a0005334
cid000002170	ftc_a0005335
cid000002170	ftc_a0006171
cid000002170	ftc_a0006509
cid000002170	ftc_a0006813
cid000002170	ftc_a0007173
cid000002170	ftc_a0007405
cid000002170	ftc_a0008144
cid000002170	ftc_a0015459
cid000002170	ftc_a0016477
cid000002170	ftc_a0016907
cid000002170	ftc_a0017137
cid000002170	ftc_a0018108
cid000002170	ftc_a0019901
cid000002170	ftc_a0030252
cid000002170	ftc_a0031692
cid000002170	ftc_a0031696
cid000002170	ftc_a0031996
cid000002170	ftc_a0032795
cid000002170	ftc_a0035240
cid000002170	ftc_a0035249
cid000002170	ftc_a0042060
cid000002170	ftc_a0042310
cid000002170	ftc_a0042803
cid000002170	ftc_a0046982
cid000002170	ftc_a0051015
cid000002170	ftc_a0051209
cid000002170	ftc_a0051379
cid000002170	ftc_a0051380
cid000002170	ftc_a0051583
cid000002170	ftc_a0060048
cid000002170	ftc_a0070371
cid000002170	ftc_a0070528
cid000002170	ftc_p0006171
cid000002170	ftc_p0006816
cid000002170	ftc_p0007212
cid000002170	ftc_p0007266
cid000002170	ftc_p0008283
cid000002170	ftc_p0009306
cid000002170	ftc_p0009605
cid000002170	ftc_p0016042
cid000002170	ftc_p0016477
cid000002170	ftc_p0017156
cid000002170	ftc_p0035249
cid000002170	ftc_p0035265
cid000002170	ftc_p0035773
cid000002170	ftc_p0043491
cid000002170	ftc_p0048242
cid000002170	ftc_p0048243
cid000002170	ftc_p0051208
cid000002170	ftc_p0051932
cid000002170	ftc_p0071875
cid000004991	ftc_a0001540
cid000004991	ftc_a0003990
cid000004991	ftc_a0005518
cid000004991	ftc_a0009306
cid000004991	ftc_a0017171
cid000004991	ftc_a0019899
cid000004991	ftc_a0042166
cid000004991	ftc_a0042803
cid000004991	ftc_a0043236
cid000004991	ftc_p0007271
cid000037632	ftc_p0004890
cid000037632	ftc_p0005230
cid000037632	ftc_p0005515
cid000037632	ftc_p0008144
cid000037632	ftc_p0008503
cid000003000	ftc_p0003700
cid000003000	ftc_p0004883
cid000003000	ftc_p0005515
cid000002266	ftc_a0004503
cid000002266	ftc_a0005496
cid000002266	ftc_a0005507
cid000002266	ftc_a0009917
cid000002266	ftc_a0042803
cid000002266	ftc_a0046982
cid000005717	ftc_a0004974
cid000657298	ftc_a0004601
cid000001990	ftc_a0004222
cid000001990	ftc_a0008270
cid000001990	ftc_a0050673
cid000004739	ftc_a0004000
cid000004739	ftc_a0005515
cid000004739	ftc_a0008270
cid000004739	ftc_p0001973
cid023690938	ftc_a0001516
cid023690938	ftc_a0001660
cid023690938	ftc_a0002042
cid023690938	ftc_a0004601
cid023690938	ftc_a0004666
cid023690938	ftc_a0006809
cid023690938	ftc_a0010573
cid023690938	ftc_a0019899
cid023690938	ftc_a0020037
cid023690938	ftc_a0050473
cid023690938	ftc_a0050873
cid023690938	ftc_a0071604
cid023690938	ftc_a0090269
cid023690938	ftc_a0090360
cid000003878	ftc_a0005248
cid000003658	ftc_a0004969
cid000003658	ftc_a0032959
cid000005721	ftc_a0052794
cid000104865	ftc_a0004435
cid000104865	ftc_a0004962
cid000104865	ftc_a0005515
cid000104865	ftc_a0006171
cid000104865	ftc_a0017046
cid000104865	ftc_p0006171
cid000104865	ftc_p0006366
cid000104865	ftc_p0042551
cid000104865	ftc_p0044267
cid000003156	ftc_a0022841
cid000002343	ftc_a0004089
cid000002343	ftc_a0005515
cid000002343	ftc_a0008270
cid000002343	ftc_a0015378
cid000002343	ftc_a0035442
cid000004112	ftc_a0003729
cid000004112	ftc_a0004146
cid000004112	ftc_a0008144
cid000002554	ftc_a0005516
cid000002554	ftc_a0006814
cid000002554	ftc_a0017134
cid000002554	ftc_a0030506
cid000002554	ftc_a0031625
cid000002554	ftc_a0044325
cid000002554	ftc_a0050673
cid000002554	ftc_a0050998
cid000002554	ftc_a0086006
cid000002554	ftc_a0097110
cid000047320	ftc_a0004889
cid000047320	ftc_a0015464
cid000002761	ftc_a0004969
cid000002761	ftc_a0005516
cid000002761	ftc_a0006816
cid000002761	ftc_a0007340
cid000002761	ftc_a0008331
cid000002761	ftc_a0008332
cid000002761	ftc_a0030506
cid000002761	ftc_a0032959
cid000002761	ftc_a0051393
cid000002761	ftc_a0086059
cid000002761	ftc_a0097110
cid000123611	ftc_a0004252
cid000123611	ftc_a0005515
cid000123611	ftc_a0005543
cid000123611	ftc_a0016477
cid000123611	ftc_a0043491
cid000123611	ftc_p0002020
cid000123611	ftc_p0004867
cid000013342	ftc_a0005200
cid000013342	ftc_a0042288
cid000004946	ftc_a0000165
cid000004946	ftc_a0004940
cid000004946	ftc_a0004941
cid000004946	ftc_a0005057
cid000004946	ftc_a0005088
cid000004946	ftc_a0006171
cid000004946	ftc_a0006468
cid000004946	ftc_a0015052
cid000004946	ftc_a0015459
cid000004946	ftc_a0016567
cid000004946	ftc_a0019933
cid000004946	ftc_a0030165
cid000004946	ftc_a0031694
cid000004946	ftc_a0042803
cid000004946	ftc_a0046982
cid000004946	ftc_a0051380
cid000004946	ftc_p0007186
cid000003342	ftc_a0001516
cid000003342	ftc_a0001660
cid000003342	ftc_a0002042
cid000003342	ftc_a0004601
cid000003342	ftc_a0004666
cid000003342	ftc_a0006809
cid000003342	ftc_a0010573
cid000003342	ftc_a0019899
cid000003342	ftc_a0020037
cid000003342	ftc_a0050473
cid000003342	ftc_a0050873
cid000003342	ftc_a0071604
cid000003342	ftc_a0090269
cid000003342	ftc_a0090360
cid000003337	ftc_a0005335
cid000003337	ftc_a0006914
cid000003337	ftc_a0006915
cid000003337	ftc_a0017137
cid000003337	ftc_a0051015
cid000003337	ftc_a0051208
cid000003337	ftc_p0001587
cid000003337	ftc_p0001816
cid000003337	ftc_p0001935
cid000003337	ftc_p0001965
cid000003337	ftc_p0004435
cid000003337	ftc_p0005099
cid000003337	ftc_p0005262
cid000003337	ftc_p0006468
cid000003337	ftc_p0006661
cid000003337	ftc_p0007249
cid000003337	ftc_p0008144
cid000003337	ftc_p0035265
cid000003337	ftc_p0050663
cid000003337	ftc_p0051301
cid000003337	ftc_p0051378
cid000003337	ftc_p0070371
cid000003337	ftc_p0071886
cid000002803	ftc_a0006171
cid000002803	ftc_a0006816
cid000002803	ftc_a0016042
cid000002803	ftc_a0017156
cid000002803	ftc_a0035773
cid000002803	ftc_a0048242
cid000002803	ftc_a0048243
cid000002803	ftc_a0071875
cid000002803	ftc_p0000165
cid000002803	ftc_p0001816
cid000002803	ftc_p0004938
cid000002803	ftc_p0006509
cid000002803	ftc_p0006813
cid000002803	ftc_p0007173
cid000002803	ftc_p0008283
cid000002803	ftc_p0016477
cid000002803	ftc_p0018108
cid000002803	ftc_p0019901
cid000002803	ftc_p0030182
cid000002803	ftc_p0031692
cid000002803	ftc_p0031694
cid000002803	ftc_p0031696
cid000002803	ftc_p0031996
cid000002803	ftc_p0032795
cid000002803	ftc_p0042060
cid000002803	ftc_p0042803
cid000002803	ftc_p0046982
cid000002803	ftc_p0051379
cid000002803	ftc_p0051380
cid000004020	ftc_a0005329
cid000004020	ftc_a0005334
cid000004020	ftc_a0005335
cid000004020	ftc_a0017137
cid000004020	ftc_a0051015
cid000004020	ftc_p0035265
cid000119607	ftc_a0001516
cid000119607	ftc_a0001660
cid000119607	ftc_a0002042
cid000119607	ftc_a0004601
cid000119607	ftc_a0004666
cid000119607	ftc_a0006809
cid000119607	ftc_a0010573
cid000119607	ftc_a0019899
cid000119607	ftc_a0020037
cid000119607	ftc_a0050473
cid000119607	ftc_a0050873
cid000119607	ftc_a0071604
cid000119607	ftc_a0090269
cid000119607	ftc_a0090360
cid000000085	ftc_p0004095
cid000003222	ftc_a0003779
cid000003222	ftc_a0004175
cid000003222	ftc_a0008144
cid000003222	ftc_a0008237
cid000003222	ftc_a0008241
cid000003222	ftc_a0008270
cid000003222	ftc_a0031404
cid000003222	ftc_a0031711
cid000004513	ftc_a0004969
cid000003032	ftc_a0001516
cid000003032	ftc_a0001660
cid000003032	ftc_a0002042
cid000003032	ftc_a0004601
cid000003032	ftc_a0004666
cid000003032	ftc_a0005248
cid000003032	ftc_a0005543
cid000003032	ftc_a0006809
cid000003032	ftc_a0010573
cid000003032	ftc_a0010742
cid000003032	ftc_a0015280
cid000003032	ftc_a0019899
cid000003032	ftc_a0020037
cid000003032	ftc_a0047498
cid000003032	ftc_a0050473
cid000003032	ftc_a0050873
cid000003032	ftc_a0071604
cid000003032	ftc_a0090269
cid000003032	ftc_a0090360
cid000003032	ftc_p0004051
cid000003032	ftc_p0005506
cid000003032	ftc_p0005515
cid000071350	ftc_a0004974
cid000003399	ftc_a0003700
cid000003399	ftc_a0003707
cid000003399	ftc_a0005509
cid000003399	ftc_a0005515
cid000003399	ftc_a0005544
cid000003399	ftc_a0010467
cid000003399	ftc_a0047498
cid000003399	ftc_p0003677
cid000003399	ftc_p0003700
cid000003399	ftc_p0004883
cid000003399	ftc_p0005102
cid000003399	ftc_p0019899
cid000003938	ftc_a0001588
cid000003938	ftc_a0001816
cid000003938	ftc_a0001820
cid000003938	ftc_a0001935
cid000003938	ftc_a0001965
cid000003938	ftc_a0004435
cid000003938	ftc_a0004993
cid000003938	ftc_a0005099
cid000003938	ftc_a0005262
cid000003938	ftc_a0006171
cid000003938	ftc_a0006468
cid000003938	ftc_a0006661
cid000003938	ftc_a0006813
cid000003938	ftc_a0007212
cid000003938	ftc_a0007249
cid000003938	ftc_a0008144
cid000003938	ftc_a0009605
cid000003938	ftc_a0016477
cid000003938	ftc_a0035240
cid000003938	ftc_a0035249
cid000003938	ftc_a0043491
cid000003938	ftc_a0048709
cid000003938	ftc_a0050663
cid000003938	ftc_a0051208
cid000003938	ftc_a0051209
cid000003938	ftc_a0051301
cid000003938	ftc_a0051378
cid000003938	ftc_a0070371
cid000003938	ftc_p0001587
cid000003938	ftc_p0001591
cid000003938	ftc_p0006468
cid000003938	ftc_p0006661
cid000003938	ftc_p0006914
cid000003938	ftc_p0006915
cid000003938	ftc_p0007067
cid000003938	ftc_p0007212
cid000003938	ftc_p0007405
cid000003938	ftc_p0008144
cid000003938	ftc_p0009605
cid000003938	ftc_p0015459
cid000003938	ftc_p0017124
cid000003938	ftc_p0030252
cid000003938	ftc_p0035240
cid000003938	ftc_p0042802
cid000003938	ftc_p0051208
cid000003938	ftc_p0051378
cid000003938	ftc_p0051583
cid000003938	ftc_p0070371
cid000003938	ftc_p0071886
cid000003157	ftc_a0004937
cid000003157	ftc_a0005242
cid000003157	ftc_a0005251
cid000003157	ftc_a0008283
cid000003157	ftc_a0031625
cid000003157	ftc_a0042310
cid000003157	ftc_a0042803
cid000003157	ftc_a0046982
cid000003157	ftc_a0060048
cid000003157	ftc_a0070371
cid000003157	ftc_a0070528
cid000003157	ftc_a0071805
cid000003157	ftc_a1902282
cid000003157	ftc_p0007266
cid000003157	ftc_p0008283
cid000003157	ftc_p0051932
cid000003157	ftc_p0071435
cid000003381	ftc_p0003700
cid000003381	ftc_p0004883
cid000003381	ftc_p0005515
cid000004837	ftc_p0004890
cid000003291	ftc_a0008332
cid000003291	ftc_a0097110
cid000016230	ftc_a0004252
cid000016230	ftc_a0004872
cid000016230	ftc_a0005507
cid000016230	ftc_a0005509
cid000016230	ftc_a0008131
cid000016230	ftc_a0008144
cid000016230	ftc_a0008201
cid000016230	ftc_a0008270
cid000016230	ftc_a0015280
cid000016230	ftc_a0015385
cid000016230	ftc_a0032403
cid000016230	ftc_a0042803
cid000016230	ftc_a0048038
cid000016230	ftc_a0048306
cid000016230	ftc_a0050699
cid000016230	ftc_a0052597
cid000016230	ftc_p0007596
cid000048175	ftc_p0003700
cid000048175	ftc_p0004883
cid000048175	ftc_p0005515
cid000003869	ftc_a0004937
cid000003869	ftc_a0004940
cid000003869	ftc_a0004941
cid000003869	ftc_a0005057
cid000003869	ftc_a0005088
cid000003869	ftc_a0006171
cid000003869	ftc_a0006468
cid000003869	ftc_a0015459
cid000003869	ftc_a0016567
cid000003869	ftc_a0019933
cid000003869	ftc_a0030165
cid000003869	ftc_a0031694
cid000003869	ftc_a0042310
cid000003869	ftc_a0042803
cid000003869	ftc_a0046982
cid000003869	ftc_a0051380
cid000003869	ftc_a0060048
cid000003869	ftc_a0070371
cid000003869	ftc_a0070528
cid000003869	ftc_p0007186
cid000003869	ftc_p0007266
cid000003869	ftc_p0008283
cid000003869	ftc_p0051932
cid003000715	ftc_a0000165
cid003000715	ftc_a0001525
cid003000715	ftc_a0001540
cid003000715	ftc_a0004889
cid003000715	ftc_a0004971
cid003000715	ftc_a0006468
cid003000715	ftc_a0007268
cid003000715	ftc_a0008283
cid003000715	ftc_a0015277
cid003000715	ftc_a0015464
cid003000715	ftc_a0015643
cid003000715	ftc_a0017064
cid003000715	ftc_a0017081
cid003000715	ftc_a0042166
cid003000715	ftc_a0042803
cid003000715	ftc_p0004890
cid003000715	ftc_p0005215
cid003000715	ftc_p0008144
cid003000715	ftc_p0008503
cid003000715	ftc_p0032640
cid000007638	ftc_a0004503
cid000007638	ftc_a0005507
cid000007638	ftc_a0042803
cid000007638	ftc_a0046982
cid006435110	ftc_p0004890
cid006435110	ftc_p0005230
cid000010631	ftc_a0007249
cid000010631	ftc_a0010467
cid000010631	ftc_p0001046
cid000010631	ftc_p0005102
cid000010631	ftc_p0005496
cid000010631	ftc_p0006366
cid000010631	ftc_p0006809
cid000010631	ftc_p0008013
cid000010631	ftc_p0019899
cid000010631	ftc_p0030235
cid000010631	ftc_p0034056
cid000010631	ftc_p0038052
cid000010631	ftc_p0042802
cid000010631	ftc_p0048384
cid000002769	ftc_a0005242
cid000002769	ftc_a0005251
cid000002769	ftc_a0031625
cid000002769	ftc_a0042803
cid000002769	ftc_a0051208
cid000002769	ftc_a0071805
cid000002769	ftc_a1902282
cid000002769	ftc_p0004993
cid000002769	ftc_p0005232
cid000002769	ftc_p0006661
cid000002769	ftc_p0008144
cid000002769	ftc_p0008283
cid000002769	ftc_p0051378
cid000002769	ftc_p0070371
cid000002769	ftc_p0071435
cid000002769	ftc_p0071886
cid000005352	ftc_a0001516
cid000005352	ftc_a0001660
cid000005352	ftc_a0002042
cid000005352	ftc_a0003677
cid000005352	ftc_a0003707
cid000005352	ftc_a0004032
cid000005352	ftc_a0004601
cid000005352	ftc_a0004666
cid000005352	ftc_a0004707
cid000005352	ftc_a0004879
cid000005352	ftc_a0004956
cid000005352	ftc_a0005524
cid000005352	ftc_a0006366
cid000005352	ftc_a0006809
cid000005352	ftc_a0008144
cid000005352	ftc_a0009055
cid000005352	ftc_a0010573
cid000005352	ftc_a0016572
cid000005352	ftc_a0016573
cid000005352	ftc_a0019902
cid000005352	ftc_a0020037
cid000005352	ftc_a0043795
cid000005352	ftc_a0045087
cid000005352	ftc_a0050473
cid000005352	ftc_a0050873
cid000005352	ftc_a0070371
cid000005352	ftc_a0070539
cid000005352	ftc_a0071604
cid000005352	ftc_a0090269
cid000005352	ftc_a0090360
cid000005352	ftc_p0006366
cid000002910	ftc_a0004089
cid000002910	ftc_a0005216
cid000002910	ftc_a0005391
cid000002910	ftc_a0005515
cid000002910	ftc_a0008270
cid000002910	ftc_a0035442
cid000004087	ftc_a0007266
cid000004087	ftc_a0008283
cid000004087	ftc_a0051932
cid000004087	ftc_p0004937
cid000004087	ftc_p0042310
cid000004087	ftc_p0046982
cid000004087	ftc_p0060048
cid000004087	ftc_p0070371
cid000004087	ftc_p0070528
cid000002487	ftc_p0005515
cid000002487	ftc_p0038046
cid000002487	ftc_p0038048
cid000002405	ftc_a0000165
cid000002405	ftc_a0004940
cid000002405	ftc_a0004941
cid000002405	ftc_a0005057
cid000002405	ftc_a0005088
cid000002405	ftc_a0006171
cid000002405	ftc_a0006468
cid000002405	ftc_a0015459
